0, 1.3226592412112774, 1.3544246222267144
10, 1.3271400132714002, 1.357608669301074
20, 1.3271400132714002, 1.357608669301074
30, 1.3271400132714002, 1.357608669301074
40, 1.2863913337846988, 1.3191248492604533
50, 1.2863913337846988, 1.3191248492604533
60, 1.2863913337846988, 1.3191248492604533
70, 1.2846517917511833, 1.317309346506427
80, 1.2837837837837838, 1.3166945072221676
90, 1.2794612794612794, 1.3090092070237136
